timestamp,vm_id,min_cpu,avg_cpu,max_cpu
15000,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.276051,6.983954,6.600992999999999
15300,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,4.793652,6.77637,6.367184
15600,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.427533,10.686498,7.062829
15900,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.268591000000001,9.986061999999999,6.935789
16200,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.409512,7.026895,6.671378
16500,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.434776,7.025478,6.676392
16800,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.385694,7.139867,6.660450999999999
17100,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,5.233638,6.72282,6.451929
17400,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,6.277122,7.046848,6.618188000000001
17700,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,5.229483999999999,9.295312,6.5370989999999995
18000,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,2.829789,7.528071000000001,4.562582
18300,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,2.949916,3.240108,3.084649
18600,YEvmMVgEq82/rlD2f4bwZfpaCN+F4XSxfxoL7qxCbzgDM260Z/xe9zaQBQB2HzH7,1.1999030000000002,4.301166,1.6629599999999998
